MNS.DG.KC.A1.PLC.INITIAL_VALUE_MISMATCH,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.DG.KC.A1.PLC.MAST_SYNCHRONIZED,1, UInt4, 5
MNS.DG.KC.A1.PLC.MAST_SYNCHRONIZED,6,Float,1000
MNS.DG.KC.A1.PLC.MAST_SYNCHRONIZED,101,String,"Задача MAST синхронизирована"
MNS.DG.KC.A1.PLC.MAST_SYNCHRONIZED,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.DG.KC.A1.PLC.FAST_SYNCHRONIZED,1, UInt4, 5
MNS.DG.KC.A1.PLC.FAST_SYNCHRONIZED,6,Float,1000
MNS.DG.KC.A1.PLC.FAST_SYNCHRONIZED,101,String,"Задача FAST синхронизирована"
MNS.DG.KC.A1.PLC.FAST_SYNCHRONIZED,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.DG.KC.A1.PLC.SAFE_SYNCHRONIZED,1, UInt4, 5
MNS.DG.KC.A1.PLC.SAFE_SYNCHRONIZED,6,Float,1000
MNS.DG.KC.A1.PLC.SAFE_SYNCHRONIZED,101,String,"Задача SAFE синхронизирована"
MNS.DG.KC.A1.PLC.SAFE_SYNCHRONIZED,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.DG.KC.A1.PLC.APP_BUILDCHANGE_DIFF,1, UInt4, 9
MNS.DG.KC.A1.PLC.APP_BUILDCHANGE_DIFF,6,Float,1000
MNS.DG.KC.A1.PLC.APP_BUILDCHANGE_DIFF,101,String,"Количество отличий ПО основного и резервного контроллеров"
MNS.DG.KC.A1.PLC.APP_BUILDCHANGE_DIFF,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(135) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.KC.A1.PLC.MAX_APP_BUILDCHANGE_DIFF,1, UInt4, 9
MNS.DG.KC.A1.PLC.MAX_APP_BUILDCHANGE_DIFF,6,Float,1000
MNS.DG.KC.A1.PLC.MAX_APP_BUILDCHANGE_DIFF,101,String,"Максимальное количество отличий ПО основного и резервного контроллеров"
MNS.DG.KC.A1.PLC.MAX_APP_BUILDCHANGE_DIFF,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(136) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.KC.A1.PLC.DATA_DISCARDED,1, UInt4, 9
MNS.DG.KC.A1.PLC.DATA_DISCARDED,6,Float,1000
MNS.DG.KC.A1.PLC.DATA_DISCARDED,101,String,"Количество отвергнутых резервным контроллером данных от основного контроллера"
MNS.DG.KC.A1.PLC.DATA_DISCARDED,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(137) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.KC.A1.PLC.DATA_NOT_UPDATED,1, UInt4, 9
MNS.DG.KC.A1.PLC.DATA_NOT_UPDATED,6,Float,1000
MNS.DG.KC.A1.PLC.DATA_NOT_UPDATED,101,String,"Количество не обновлённых резервным контроллером данных от основного контроллера"
MNS.DG.KC.A1.PLC.DATA_NOT_UPDATED,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(138) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.KC.A1.PLC.HSBY_LINK_ERROR,1, UInt4, 5
MNS.DG.KC.A1.PLC.HSBY_LINK_ERROR,6,Float,1000
MNS.DG.KC.A1.PLC.HSBY_LINK_ERROR,101,String,"Связь с парным контроллером по линии связи Hot Standby отсутствует"
MNS.DG.KC.A1.PLC.HSBY_LINK_ERROR,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.KC.A1.PLC.HSBY_SUPPLEMENTARY_LINK_ERROR,1, UInt4, 5
MNS.DG.KC.A1.PLC.HSBY_SUPPLEMENTARY_LINK_ERROR,6,Float,1000
MNS.DG.KC.A1.PLC.HSBY_SUPPLEMENTARY_LINK_ERROR,101,String,"Связь с парным контроллером по линии связи Ethernet RIO отсутствует"
MNS.DG.KC.A1.PLC.HSBY_SUPPLEMENTARY_LINK_ERROR,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
MNS.DG.KC.A1.PLC.WAIT,1, UInt4, 5
MNS.DG.KC.A1.PLC.WAIT,6,Float,1000
MNS.DG.KC.A1.PLC.WAIT,101,String,"ПЛК в состояние Ожидание"
MNS.DG.KC.A1.PLC.WAIT,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.KC.A1.PLC.RUN_PRIMARY,1, UInt4, 5
MNS.DG.KC.A1.PLC.RUN_PRIMARY,6,Float,1000
MNS.DG.KC.A1.PLC.RUN_PRIMARY,101,String,"ПЛК в состояние Основной"
MNS.DG.KC.A1.PLC.RUN_PRIMARY,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.DG.KC.A1.PLC.RUN_STANDBY,1, UInt4, 5
MNS.DG.KC.A1.PLC.RUN_STANDBY,6,Float,1000
MNS.DG.KC.A1.PLC.RUN_STANDBY,101,String,"ПЛК в состояние Горячий Резерв"
MNS.DG.KC.A1.PLC.RUN_STANDBY,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.KC.A1.PLC.STOP,1, UInt4, 5
MNS.DG.KC.A1.PLC.STOP,6,Float,1000
MNS.DG.KC.A1.PLC.STOP,101,String,"ПЛК в состояние Остановлен"
MNS.DG.KC.A1.PLC.STOP,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.KC.A1.PLC.PLC_A,1, UInt4, 5
MNS.DG.KC.A1.PLC.PLC_A,6,Float,1000
MNS.DG.KC.A1.PLC.PLC_A,101,String,"Переключатель в положение А"
MNS.DG.KC.A1.PLC.PLC_A,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.KC.A1.PLC.PLC_B,1, UInt4, 5
MNS.DG.KC.A1.PLC.PLC_B,6,Float,1000
MNS.DG.KC.A1.PLC.PLC_B,101,String,"Переключатель в положение Б"
MNS.DG.KC.A1.PLC.PLC_B,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.KC.A1.PLC.EIO_ERROR,1, UInt4, 5
MNS.DG.KC.A1.PLC.EIO_ERROR,6,Float,1000
MNS.DG.KC.A1.PLC.EIO_ERROR,101,String,"В конфигурации сети Ethernet RIO нет ошибок"
MNS.DG.KC.A1.PLC.EIO_ERROR,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.DG.KC.A1.PLC.SD_CARD_PRESENT,1, UInt4, 5
MNS.DG.KC.A1.PLC.SD_CARD_PRESENT,6,Float,1000
MNS.DG.KC.A1.PLC.SD_CARD_PRESENT,101,String,"SD карта памяти присутствует"
MNS.DG.KC.A1.PLC.SD_CARD_PRESENT,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.DG.KC.A1.PLC.LOCAL_RACK_STS,1, UInt4, 5
MNS.DG.KC.A1.PLC.LOCAL_RACK_STS,6,Float,1000
MNS.DG.KC.A1.PLC.LOCAL_RACK_STS,101,String,"В конфигурации корзины нет ошибок"
MNS.DG.KC.A1.PLC.LOCAL_RACK_STS,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.DG.KC.A1.CPS.Module,1, UInt4, 5
MNS.DG.KC.A1.CPS.Module,6,Float,1000
MNS.DG.KC.A1.CPS.Module,101,String,"ССН.КЦ корзина A1 модуль A1.PS (BMXCPS4022)"
MNS.DG.KC.A1.CPS.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(142) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.KC.A1.M0.Module,1, UInt4, 5
MNS.DG.KC.A1.M0.Module,6,Float,1000
MNS.DG.KC.A1.M0.Module,101,String,"ССН.КЦ корзина A1 модуль A1.0 (BMEH586040)"
MNS.DG.KC.A1.M0.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(142) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.KC.A1.M0.Ports,1, UInt4, 9
MNS.DG.KC.A1.M0.Ports,6,Float,1000
MNS.DG.KC.A1.M0.Ports,101,String,"Диагностика портов модуля ССН.КЦ корзина A1 модуль A1.0 (BMEH586040)"
MNS.DG.KC.A1.M0.Ports,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(220) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.KC.A1.M0.Count,1, UInt4, 9
MNS.DG.KC.A1.M0.Count,101,String,"64"
MNS.DG.KC.A1.M0.Count,3,UInt4,192
MNS.DG.KC.A1.M2.Module,1, UInt4, 5
MNS.DG.KC.A1.M2.Module,6,Float,1000
MNS.DG.KC.A1.M2.Module,101,String,"ССН.КЦ корзина A1 модуль A1.2 (BMENOC0301)"
MNS.DG.KC.A1.M2.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(142) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.KC.A1.M2.Ports,1, UInt4, 9
MNS.DG.KC.A1.M2.Ports,6,Float,1000
MNS.DG.KC.A1.M2.Ports,101,String,"Диагностика портов модуля ССН.КЦ корзина A1 модуль A1.2 (BMENOC0301)"
MNS.DG.KC.A1.M2.Ports,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(221) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.KC.A1.M2.Count,1, UInt4, 9
MNS.DG.KC.A1.M2.Count,101,String,"64"
MNS.DG.KC.A1.M2.Count,3,UInt4,192
MNS.DG.KC.A1.M3.Module,1, UInt4, 5
MNS.DG.KC.A1.M3.Module,6,Float,1000
MNS.DG.KC.A1.M3.Module,101,String,"ССН.КЦ корзина A1 модуль A1.3 (BMENOC0301)"
MNS.DG.KC.A1.M3.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(142) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.DG.KC.A1.M3.Ports,1, UInt4, 9
MNS.DG.KC.A1.M3.Ports,6,Float,1000
MNS.DG.KC.A1.M3.Ports,101,String,"Диагностика портов модуля ССН.КЦ корзина A1 модуль A1.3 (BMENOC0301)"
MNS.DG.KC.A1.M3.Ports,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(222) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.KC.A1.M3.Count,1, UInt4, 9
MNS.DG.KC.A1.M3.Count,101,String,"64"
MNS.DG.KC.A1.M3.Count,3,UInt4,192
MNS.DG.KC.A1.M4.Module,1, UInt4, 5
MNS.DG.KC.A1.M4.Module,6,Float,1000
MNS.DG.KC.A1.M4.Module,101,String,"ССН.КЦ корзина A1 модуль A1.4 (BMENOC0301)"
MNS.DG.KC.A1.M4.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(142) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.KC.A1.M4.Ports,1, UInt4, 9
MNS.DG.KC.A1.M4.Ports,6,Float,1000
MNS.DG.KC.A1.M4.Ports,101,String,"Диагностика портов модуля ССН.КЦ корзина A1 модуль A1.4 (BMENOC0301)"
MNS.DG.KC.A1.M4.Ports,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(223) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.KC.A1.M4.Count,1, UInt4, 9
MNS.DG.KC.A1.M4.Count,101,String,"64"
MNS.DG.KC.A1.M4.Count,3,UInt4,192
MNS.DG.KC.A1.M5.Module,1, UInt4, 5
MNS.DG.KC.A1.M5.Module,6,Float,1000
MNS.DG.KC.A1.M5.Module,101,String,"ССН.КЦ корзина A1 модуль A1.5 (BMXXEM010)"
MNS.DG.KC.A1.M5.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(142) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.KC.A1.M6.Module,1, UInt4, 5
MNS.DG.KC.A1.M6.Module,6,Float,1000
MNS.DG.KC.A1.M6.Module,101,String,"ССН.КЦ корзина A1 модуль A1.6 (BMXXEM010)"
MNS.DG.KC.A1.M6.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(142) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.KC.A1.M7.Module,1, UInt4, 5
MNS.DG.KC.A1.M7.Module,6,Float,1000
MNS.DG.KC.A1.M7.Module,101,String,"ССН.КЦ корзина A1 модуль A1.7 (BMXXEM010)"
MNS.DG.KC.A1.M7.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(142) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.KC.A2.Panel,1, UInt4, 9
MNS.DG.KC.A2.Panel,6,Float,1000
MNS.DG.KC.A2.Panel,101,String,"BMEXBP0800"
MNS.DG.KC.A2.Panel,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(143) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.KC.A2.PLC.REMOTE_STS_VALID,1, UInt4, 5
MNS.DG.KC.A2.PLC.REMOTE_STS_VALID,6,Float,1000
MNS.DG.KC.A2.PLC.REMOTE_STS_VALID,101,String,"Есть связь с парным контроллером"
MNS.DG.KC.A2.PLC.REMOTE_STS_VALID,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.KC.A2.PLC.APP_MISMATCH,1, UInt4, 5
MNS.DG.KC.A2.PLC.APP_MISMATCH,6,Float,1000
MNS.DG.KC.A2.PLC.APP_MISMATCH,101,String,"Исходное ПО основного и резервного контроллеров отличаются"
MNS.DG.KC.A2.PLC.APP_MISMATCH,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
MNS.DG.KC.A2.PLC.LOGIC_MISMATCH_ALLOWED,1, UInt4, 5
MNS.DG.KC.A2.PLC.LOGIC_MISMATCH_ALLOWED,6,Float,1000
MNS.DG.KC.A2.PLC.LOGIC_MISMATCH_ALLOWED,101,String,"Разрешено несовпадение логики основного и резервного контроллеров"
MNS.DG.KC.A2.PLC.LOGIC_MISMATCH_ALLOWED,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.KC.A2.PLC.LOGIC_MISMATCH,1, UInt4, 5
MNS.DG.KC.A2.PLC.LOGIC_MISMATCH,6,Float,1000
MNS.DG.KC.A2.PLC.LOGIC_MISMATCH,101,String,"Логика основного и резервного контроллеров отличаются"
MNS.DG.KC.A2.PLC.LOGIC_MISMATCH,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.DG.KC.A2.PLC.SFC_MISMATCH,1, UInt4, 5
MNS.DG.KC.A2.PLC.SFC_MISMATCH,6,Float,1000
MNS.DG.KC.A2.PLC.SFC_MISMATCH,101,String,"SFC секции основного и резервного контроллеров отличаются"
MNS.DG.KC.A2.PLC.SFC_MISMATCH,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.KC.A2.PLC.OFFLINE_BUILD_MISMATCH,1, UInt4, 5
MNS.DG.KC.A2.PLC.OFFLINE_BUILD_MISMATCH,6,Float,1000
MNS.DG.KC.A2.PLC.OFFLINE_BUILD_MISMATCH,101,String,"Ревизии ПО основного и резервного контроллеров отличаются"
MNS.DG.KC.A2.PLC.OFFLINE_BUILD_MISMATCH,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.KC.A2.PLC.FW_MISMATCH_ALLOWED,1, UInt4, 5
MNS.DG.KC.A2.PLC.FW_MISMATCH_ALLOWED,6,Float,1000
MNS.DG.KC.A2.PLC.FW_MISMATCH_ALLOWED,101,String,"Разрешено несовпадение firmware основного и резервного контроллеров"
MNS.DG.KC.A2.PLC.FW_MISMATCH_ALLOWED,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.KC.A2.PLC.FW_MISMATCH,1, UInt4, 5
MNS.DG.KC.A2.PLC.FW_MISMATCH,6,Float,1000
MNS.DG.KC.A2.PLC.FW_MISMATCH,101,String,"Firmware основного и резервного контроллеров отличаются"
MNS.DG.KC.A2.PLC.FW_MISMATCH,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.KC.A2.PLC.DATA_LAYOUT_MISMATCH,1, UInt4, 5
MNS.DG.KC.A2.PLC.DATA_LAYOUT_MISMATCH,6,Float,1000
MNS.DG.KC.A2.PLC.DATA_LAYOUT_MISMATCH,101,String,"Данные основного и резервного контроллеров отличаются"
MNS.DG.KC.A2.PLC.DATA_LAYOUT_MISMATCH,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.DG.KC.A2.PLC.BACKUP_APP_MISMATCH,1, UInt4, 5
MNS.DG.KC.A2.PLC.BACKUP_APP_MISMATCH,6,Float,1000
MNS.DG.KC.A2.PLC.BACKUP_APP_MISMATCH,101,String,"Резервная копия ПО основного и резервного контроллеров отличаются"
MNS.DG.KC.A2.PLC.BACKUP_APP_MISMATCH,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.DG.KC.A2.PLC.PLCA_ONLINE,1, UInt4, 5
MNS.DG.KC.A2.PLC.PLCA_ONLINE,6,Float,1000
MNS.DG.KC.A2.PLC.PLCA_ONLINE,101,String,"ПЛК А на связи"
MNS.DG.KC.A2.PLC.PLCA_ONLINE,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.DG.KC.A2.PLC.PLCB_ONLINE,1, UInt4, 5
MNS.DG.KC.A2.PLC.PLCB_ONLINE,6,Float,1000
MNS.DG.KC.A2.PLC.PLCB_ONLINE,101,String,"ПЛК Б на связи"
MNS.DG.KC.A2.PLC.PLCB_ONLINE,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.DG.KC.A2.PLC.INITIAL_VALUE_MISMATCH,1, UInt4, 5
MNS.DG.KC.A2.PLC.INITIAL_VALUE_MISMATCH,6,Float,1000
MNS.DG.KC.A2.PLC.INITIAL_VALUE_MISMATCH,101,String,"Первоначальные значения данных основного и резервного контроллеров отличаются"
MNS.DG.KC.A2.PLC.INITIAL_VALUE_MISMATCH,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.DG.KC.A2.PLC.MAST_SYNCHRONIZED,1, UInt4, 5
MNS.DG.KC.A2.PLC.MAST_SYNCHRONIZED,6,Float,1000
MNS.DG.KC.A2.PLC.MAST_SYNCHRONIZED,101,String,"Задача MAST синхронизирована"
MNS.DG.KC.A2.PLC.MAST_SYNCHRONIZED,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.DG.KC.A2.PLC.FAST_SYNCHRONIZED,1, UInt4, 5
MNS.DG.KC.A2.PLC.FAST_SYNCHRONIZED,6,Float,1000
MNS.DG.KC.A2.PLC.FAST_SYNCHRONIZED,101,String,"Задача FAST синхронизирована"
MNS.DG.KC.A2.PLC.FAST_SYNCHRONIZED,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.DG.KC.A2.PLC.SAFE_SYNCHRONIZED,1, UInt4, 5
MNS.DG.KC.A2.PLC.SAFE_SYNCHRONIZED,6,Float,1000
MNS.DG.KC.A2.PLC.SAFE_SYNCHRONIZED,101,String,"Задача SAFE синхронизирована"
MNS.DG.KC.A2.PLC.SAFE_SYNCHRONIZED,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.DG.KC.A2.PLC.APP_BUILDCHANGE_DIFF,1, UInt4, 9
MNS.DG.KC.A2.PLC.APP_BUILDCHANGE_DIFF,6,Float,1000
MNS.DG.KC.A2.PLC.APP_BUILDCHANGE_DIFF,101,String,"Количество отличий ПО основного и резервного контроллеров"
MNS.DG.KC.A2.PLC.APP_BUILDCHANGE_DIFF,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(135) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.KC.A2.PLC.MAX_APP_BUILDCHANGE_DIFF,1, UInt4, 9
MNS.DG.KC.A2.PLC.MAX_APP_BUILDCHANGE_DIFF,6,Float,1000
MNS.DG.KC.A2.PLC.MAX_APP_BUILDCHANGE_DIFF,101,String,"Максимальное количество отличий ПО основного и резервного контроллеров"
MNS.DG.KC.A2.PLC.MAX_APP_BUILDCHANGE_DIFF,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(136) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
