WR_MNS.DG.KC.CST01_01.DisSnd.Min7,101,String,"Контроль звуковой сигнализации Мин7"
WR_MNS.DG.KC.CST01_01.DisSnd.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11067) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(0) Category=()}"
MNS.DG.KC.CST01_01.Set.Max1,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Max1,101,String,"Макс. тех."
MNS.DG.KC.CST01_01.Set.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Max1,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Max1,101,String,"Макс. тех."
WR_MNS.DG.KC.CST01_01.Set.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(7) Category=()}"
MNS.DG.KC.CST01_01.Set.Max2,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Max2,101,String,"Макс. пред."
MNS.DG.KC.CST01_01.Set.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Max2,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Max2,101,String,"Макс. пред."
WR_MNS.DG.KC.CST01_01.Set.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(8) Category=()}"
MNS.DG.KC.CST01_01.Set.Max3,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Max3,101,String,"Макс. пред."
MNS.DG.KC.CST01_01.Set.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Max3,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Max3,101,String,"Макс. пред."
WR_MNS.DG.KC.CST01_01.Set.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(9) Category=()}"
MNS.DG.KC.CST01_01.Set.Max4,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Max4,101,String,"Макс. авар."
MNS.DG.KC.CST01_01.Set.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Max4,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Max4,101,String,"Макс. авар."
WR_MNS.DG.KC.CST01_01.Set.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(10) Category=()}"
MNS.DG.KC.CST01_01.Set.Max5,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Max5,101,String,"Макс. авар."
MNS.DG.KC.CST01_01.Set.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Max5,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Max5,101,String,"Макс. авар."
WR_MNS.DG.KC.CST01_01.Set.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(11) Category=()}"
MNS.DG.KC.CST01_01.Set.Max6,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Max6,101,String,"Макс. авар."
MNS.DG.KC.CST01_01.Set.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Max6,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Max6,101,String,"Макс. авар."
WR_MNS.DG.KC.CST01_01.Set.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(12) Category=()}"
MNS.DG.KC.CST01_01.Set.Max7,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Max7,101,String,"Контроль уставка технолог максимум "
MNS.DG.KC.CST01_01.Set.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Max7,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Max7,101,String,"Контроль уставка технолог максимум "
WR_MNS.DG.KC.CST01_01.Set.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(13) Category=()}"
MNS.DG.KC.CST01_01.Set.Min1,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Min1,101,String,"Мин. тех."
MNS.DG.KC.CST01_01.Set.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Min1,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Min1,101,String,"Мин. тех."
WR_MNS.DG.KC.CST01_01.Set.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(6) Category=()}"
MNS.DG.KC.CST01_01.Set.Min2,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Min2,101,String,"Мин. пред."
MNS.DG.KC.CST01_01.Set.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Min2,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Min2,101,String,"Мин. пред."
WR_MNS.DG.KC.CST01_01.Set.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(5) Category=()}"
MNS.DG.KC.CST01_01.Set.Min3,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Min3,101,String,"Мин. пред."
MNS.DG.KC.CST01_01.Set.Min3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Min3,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Min3,101,String,"Мин. пред."
WR_MNS.DG.KC.CST01_01.Set.Min3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(4) Category=()}"
MNS.DG.KC.CST01_01.Set.Min4,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Min4,101,String,"Мин. авар."
MNS.DG.KC.CST01_01.Set.Min4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Min4,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Min4,101,String,"Мин. авар."
WR_MNS.DG.KC.CST01_01.Set.Min4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(3) Category=()}"
MNS.DG.KC.CST01_01.Set.Min5,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Min5,101,String,"Мин. авар."
MNS.DG.KC.CST01_01.Set.Min5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Min5,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Min5,101,String,"Мин. авар."
WR_MNS.DG.KC.CST01_01.Set.Min5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(2) Category=()}"
MNS.DG.KC.CST01_01.Set.Min6,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Min6,101,String,"Мин. авар."
MNS.DG.KC.CST01_01.Set.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Min6,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Min6,101,String,"Мин. авар."
WR_MNS.DG.KC.CST01_01.Set.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(1) Category=()}"
MNS.DG.KC.CST01_01.Set.Min7,1,UInt4,5
MNS.DG.KC.CST01_01.Set.Min7,101,String,"Контроль уставка технолог минимум "
MNS.DG.KC.CST01_01.Set.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
WR_MNS.DG.KC.CST01_01.Set.Min7,1,UInt4,5
WR_MNS.DG.KC.CST01_01.Set.Min7,101,String,"Контроль уставка технолог минимум "
WR_MNS.DG.KC.CST01_01.Set.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11065) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TC) BitPosition=(0) Category=()}"
MNS.DG.KC.CST01_01.UST.KC_Ndiap,1,UInt4,9
MNS.DG.KC.CST01_01.UST.KC_Ndiap,101,String,"Коэффициент сглаживания и номер диапазона измерений"
MNS.DG.KC.CST01_01.UST.KC_Ndiap,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11068) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.KC_Ndiap,1,UInt4,9
WR_MNS.DG.KC.CST01_01.UST.KC_Ndiap,101,String,"Коэффициент сглаживания и номер диапазона измерений"
WR_MNS.DG.KC.CST01_01.UST.KC_Ndiap,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(11068) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.DG.KC.CST01_01.UST.VeracityTop,1,UInt4,14
MNS.DG.KC.CST01_01.UST.VeracityTop,101,String,"Верхний порог достоверности"
MNS.DG.KC.CST01_01.UST.VeracityTop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13332) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.VeracityTop,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.VeracityTop,101,String,"Верхний порог достоверности"
WR_MNS.DG.KC.CST01_01.UST.VeracityTop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13332) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.VeracityBottom,1,UInt4,14
MNS.DG.KC.CST01_01.UST.VeracityBottom,101,String,"Нижний порог достоверности"
MNS.DG.KC.CST01_01.UST.VeracityBottom,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13330) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.VeracityBottom,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.VeracityBottom,101,String,"Нижний порог достоверности"
WR_MNS.DG.KC.CST01_01.UST.VeracityBottom,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13330) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Hist,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Hist,101,String,"Гистерезис"
MNS.DG.KC.CST01_01.UST.Hist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13328) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Hist,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Hist,101,String,"Гистерезис"
WR_MNS.DG.KC.CST01_01.UST.Hist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13328) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Max1,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Max1,101,String,"Установить Значение максимальное технологическое = ~"
MNS.DG.KC.CST01_01.UST.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13314) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Max1,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Max1,101,String,"Установить Значение максимальное технологическое = ~"
WR_MNS.DG.KC.CST01_01.UST.Max1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13314) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Max2,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Max2,101,String,"Установить Значение максимальное предельное = ~"
MNS.DG.KC.CST01_01.UST.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13316) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Max2,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Max2,101,String,"Установить Значение максимальное предельное = ~"
WR_MNS.DG.KC.CST01_01.UST.Max2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13316) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Max3,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Max3,101,String,"Установить Значение максимальное предельное = ~"
MNS.DG.KC.CST01_01.UST.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13318) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Max3,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Max3,101,String,"Установить Значение максимальное предельное = ~"
WR_MNS.DG.KC.CST01_01.UST.Max3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13318) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Max4,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Max4,101,String,"Установить Значение максимальное аварийное = ~"
MNS.DG.KC.CST01_01.UST.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13320) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Max4,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Max4,101,String,"Установить Значение максимальное аварийное = ~"
WR_MNS.DG.KC.CST01_01.UST.Max4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13320) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Max5,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Max5,101,String,"Установить Значение максимальное аварийное = ~"
MNS.DG.KC.CST01_01.UST.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13322) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Max5,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Max5,101,String,"Установить Значение максимальное аварийное = ~"
WR_MNS.DG.KC.CST01_01.UST.Max5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13322) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Max6,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Max6,101,String,"Установить Значение максимальное аварийное = ~"
MNS.DG.KC.CST01_01.UST.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13324) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Max6,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Max6,101,String,"Установить Значение максимальное аварийное = ~"
WR_MNS.DG.KC.CST01_01.UST.Max6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13324) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Max7,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Max7,101,String,"Установить значение технолог. максимум = ~"
MNS.DG.KC.CST01_01.UST.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13326) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Max7,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Max7,101,String,"Установить значение технолог. максимум = ~"
WR_MNS.DG.KC.CST01_01.UST.Max7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13326) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Min1,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Min1,101,String,"Установить Значение минимальное технологическое = ~"
MNS.DG.KC.CST01_01.UST.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13312) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Min1,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Min1,101,String,"Установить Значение минимальное технологическое = ~"
WR_MNS.DG.KC.CST01_01.UST.Min1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13312) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Min2,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Min2,101,String,"Установить Значение минимальное предельное = ~"
MNS.DG.KC.CST01_01.UST.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13310) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Min2,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Min2,101,String,"Установить Значение минимальное предельное = ~"
WR_MNS.DG.KC.CST01_01.UST.Min2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13310) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Min3,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Min3,101,String,"Установить Значение минимальное предельное = ~"
MNS.DG.KC.CST01_01.UST.Min3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13308) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Min3,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Min3,101,String,"Установить Значение минимальное предельное = ~"
WR_MNS.DG.KC.CST01_01.UST.Min3,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13308) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Min4,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Min4,101,String,"Установить Значение минимальное аварийное = ~"
MNS.DG.KC.CST01_01.UST.Min4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13306) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Min4,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Min4,101,String,"Установить Значение минимальное аварийное = ~"
WR_MNS.DG.KC.CST01_01.UST.Min4,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13306) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Min5,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Min5,101,String,"Установить Значение минимальное аварийное = ~"
MNS.DG.KC.CST01_01.UST.Min5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13304) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Min5,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Min5,101,String,"Установить Значение минимальное аварийное = ~"
WR_MNS.DG.KC.CST01_01.UST.Min5,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13304) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Min6,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Min6,101,String,"Установить Значение минимальное аварийное = ~"
MNS.DG.KC.CST01_01.UST.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13302) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
WR_MNS.DG.KC.CST01_01.UST.Min6,1,UInt4,14
WR_MNS.DG.KC.CST01_01.UST.Min6,101,String,"Установить Значение минимальное аварийное = ~"
WR_MNS.DG.KC.CST01_01.UST.Min6,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13302) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TRF4) Category=()}"
MNS.DG.KC.CST01_01.UST.Min7,1,UInt4,14
MNS.DG.KC.CST01_01.UST.Min7,101,String,"Установить значение технолог. минимум = ~"
MNS.DG.KC.CST01_01.UST.Min7,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(13300) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TMF4) Category=()}"
