MNS.SAR2.Zdv008_2_1_1.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9995) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.Ust.Set2,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9995) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag1,1,UInt4,9
MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38638) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag1,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38638) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag2,1,UInt4,9
MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38639) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag2,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38639) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_1_1.ZDV.Torque,1,UInt4,9
MNS.SAR2.Zdv008_2_1_1.ZDV.Torque,101,String,"Текущий момент"
MNS.SAR2.Zdv008_2_1_1.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6431) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.Torque,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.Torque,101,String,"Текущий момент"
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6431) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_1_1.ZDV.Voltage,1,UInt4,9
MNS.SAR2.Zdv008_2_1_1.ZDV.Voltage,101,String,"Напряжение питания"
MNS.SAR2.Zdv008_2_1_1.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6432) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.Voltage,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.Voltage,101,String,"Напряжение питания"
WR_MNS.SAR2.Zdv008_2_1_1.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6432) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_1_2.ZDV.ObjNum,1,UInt4,9
MNS.SAR2.Zdv008_2_1_2.ZDV.ObjNum,101,String,"21"
MNS.SAR2.Zdv008_2_1_2.ZDV.ObjNum,3,UInt4,192
MNS.SAR2.Zdv008_2_1_2.ZDV.Pos,1,UInt4,9
MNS.SAR2.Zdv008_2_1_2.ZDV.Pos,101,String,"Положение задвижки"
MNS.SAR2.Zdv008_2_1_2.ZDV.Pos,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(7685) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_1_2.ZDV.Pos,5100,Double,0
MNS.SAR2.Zdv008_2_1_2.ZDV.Pos,5102,Double,1000
MNS.SAR2.Zdv008_2_1_2.ZDV.Pos,5103,Double,0
MNS.SAR2.Zdv008_2_1_2.ZDV.Pos,5105,Double,100
MNS.SAR2.Zdv008_2_1_2.ZDV.Pos,100,String,%
MNS.SAR2.Zdv008_2_1_2.ZDV.Channels,1,UInt4,9
MNS.SAR2.Zdv008_2_1_2.ZDV.Channels,101,String,"DG.USO2_1.A1.M3:5:6:3:4:7:8:13:14, DG.USO2_1.A1.M4:25:26:27, DG.USO2_1.A4.M4:16"
MNS.SAR2.Zdv008_2_1_2.ZDV.Channels,3,UInt4,192
MNS.SAR2.Zdv008_2_1_2.ZDV.Ust.Set2,1,UInt4,9
MNS.SAR2.Zdv008_2_1_2.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
MNS.SAR2.Zdv008_2_1_2.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9998) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.Ust.Set2,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(9998) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag1,1,UInt4,9
MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38640) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag1,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38640) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag2,1,UInt4,9
MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38641) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag2,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38641) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_1_2.ZDV.Torque,1,UInt4,9
MNS.SAR2.Zdv008_2_1_2.ZDV.Torque,101,String,"Текущий момент"
MNS.SAR2.Zdv008_2_1_2.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6433) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.Torque,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.Torque,101,String,"Текущий момент"
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6433) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_1_2.ZDV.Voltage,1,UInt4,9
MNS.SAR2.Zdv008_2_1_2.ZDV.Voltage,101,String,"Напряжение питания"
MNS.SAR2.Zdv008_2_1_2.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6434) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.Voltage,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.Voltage,101,String,"Напряжение питания"
WR_MNS.SAR2.Zdv008_2_1_2.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6434) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_1.ZDV.ObjNum,1,UInt4,9
MNS.SAR2.Zdv008_2_2_1.ZDV.ObjNum,101,String,"22"
MNS.SAR2.Zdv008_2_2_1.ZDV.ObjNum,3,UInt4,192
MNS.SAR2.Zdv008_2_2_1.ZDV.Pos,1,UInt4,9
MNS.SAR2.Zdv008_2_2_1.ZDV.Pos,101,String,"Положение задвижки"
MNS.SAR2.Zdv008_2_2_1.ZDV.Pos,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(7686) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_1.ZDV.Pos,5100,Double,0
MNS.SAR2.Zdv008_2_2_1.ZDV.Pos,5102,Double,1000
MNS.SAR2.Zdv008_2_2_1.ZDV.Pos,5103,Double,0
MNS.SAR2.Zdv008_2_2_1.ZDV.Pos,5105,Double,100
MNS.SAR2.Zdv008_2_2_1.ZDV.Pos,100,String,%
MNS.SAR2.Zdv008_2_2_1.ZDV.Channels,1,UInt4,9
MNS.SAR2.Zdv008_2_2_1.ZDV.Channels,101,String,"DG.USO2_1.A2.M2:11:12:9:10:13:14, DG.USO2_1.A2.M4:10:11:12, DG.USO2_1.A4.M4:16"
MNS.SAR2.Zdv008_2_2_1.ZDV.Channels,3,UInt4,192
MNS.SAR2.Zdv008_2_2_1.ZDV.Ust.Set2,1,UInt4,9
MNS.SAR2.Zdv008_2_2_1.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
MNS.SAR2.Zdv008_2_2_1.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10001) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.Ust.Set2,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10001) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag1,1,UInt4,9
MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38642) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag1,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38642) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag2,1,UInt4,9
MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38643) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag2,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38643) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_1.ZDV.Torque,1,UInt4,9
MNS.SAR2.Zdv008_2_2_1.ZDV.Torque,101,String,"Текущий момент"
MNS.SAR2.Zdv008_2_2_1.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6435) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.Torque,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.Torque,101,String,"Текущий момент"
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6435) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_1.ZDV.Voltage,1,UInt4,9
MNS.SAR2.Zdv008_2_2_1.ZDV.Voltage,101,String,"Напряжение питания"
MNS.SAR2.Zdv008_2_2_1.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6436) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.Voltage,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.Voltage,101,String,"Напряжение питания"
WR_MNS.SAR2.Zdv008_2_2_1.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6436) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_2.ZDV.ObjNum,1,UInt4,9
MNS.SAR2.Zdv008_2_2_2.ZDV.ObjNum,101,String,"23"
MNS.SAR2.Zdv008_2_2_2.ZDV.ObjNum,3,UInt4,192
MNS.SAR2.Zdv008_2_2_2.ZDV.Pos,1,UInt4,9
MNS.SAR2.Zdv008_2_2_2.ZDV.Pos,101,String,"Положение задвижки"
MNS.SAR2.Zdv008_2_2_2.ZDV.Pos,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(7687) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_2.ZDV.Pos,5100,Double,0
MNS.SAR2.Zdv008_2_2_2.ZDV.Pos,5102,Double,1000
MNS.SAR2.Zdv008_2_2_2.ZDV.Pos,5103,Double,0
MNS.SAR2.Zdv008_2_2_2.ZDV.Pos,5105,Double,100
MNS.SAR2.Zdv008_2_2_2.ZDV.Pos,100,String,%
MNS.SAR2.Zdv008_2_2_2.ZDV.Channels,1,UInt4,9
MNS.SAR2.Zdv008_2_2_2.ZDV.Channels,101,String,"DG.USO2_1.A2.M3:9:10:7:8:11:12:23:24, DG.USO2_1.A2.M4:25:26:27, DG.USO2_1.A4.M4:16"
MNS.SAR2.Zdv008_2_2_2.ZDV.Channels,3,UInt4,192
MNS.SAR2.Zdv008_2_2_2.ZDV.Ust.Set2,1,UInt4,9
MNS.SAR2.Zdv008_2_2_2.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
MNS.SAR2.Zdv008_2_2_2.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10004) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.Ust.Set2,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10004) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag1,1,UInt4,9
MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38644) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag1,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38644) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag2,1,UInt4,9
MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38645) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag2,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38645) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_2.ZDV.Torque,1,UInt4,9
MNS.SAR2.Zdv008_2_2_2.ZDV.Torque,101,String,"Текущий момент"
MNS.SAR2.Zdv008_2_2_2.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6437) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.Torque,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.Torque,101,String,"Текущий момент"
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6437) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SAR2.Zdv008_2_2_2.ZDV.Voltage,1,UInt4,9
MNS.SAR2.Zdv008_2_2_2.ZDV.Voltage,101,String,"Напряжение питания"
MNS.SAR2.Zdv008_2_2_2.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6438) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.Voltage,1,UInt4,9
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.Voltage,101,String,"Напряжение питания"
WR_MNS.SAR2.Zdv008_2_2_2.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6438) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_1.ZDV.ObjNum,1,UInt4,9
MNS.SOU.Zdv024_1.ZDV.ObjNum,101,String,"24"
MNS.SOU.Zdv024_1.ZDV.ObjNum,3,UInt4,192
MNS.SOU.Zdv024_1.ZDV.Pos,1,UInt4,9
MNS.SOU.Zdv024_1.ZDV.Pos,101,String,"Положение задвижки"
MNS.SOU.Zdv024_1.ZDV.Pos,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(7688) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_1.ZDV.Pos,5100,Double,0
MNS.SOU.Zdv024_1.ZDV.Pos,5102,Double,1000
MNS.SOU.Zdv024_1.ZDV.Pos,5103,Double,0
MNS.SOU.Zdv024_1.ZDV.Pos,5105,Double,100
MNS.SOU.Zdv024_1.ZDV.Pos,100,String,%
MNS.SOU.Zdv024_1.ZDV.Channels,1,UInt4,9
MNS.SOU.Zdv024_1.ZDV.Channels,101,String,"DG.USO2_1.A1.M1:20:21:18:19:24:22:23, DG.USO2_1.A1.M4:1:2:3, DG.USO2_1.A2.M7:0"
MNS.SOU.Zdv024_1.ZDV.Channels,3,UInt4,192
MNS.SOU.Zdv024_1.ZDV.Ust.Set2,1,UInt4,9
MNS.SOU.Zdv024_1.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
MNS.SOU.Zdv024_1.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10007) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SOU.Zdv024_1.ZDV.Ust.Set2,1,UInt4,9
WR_MNS.SOU.Zdv024_1.ZDV.Ust.Set2,101,String,"Время хода вала задвижки"
WR_MNS.SOU.Zdv024_1.ZDV.Ust.Set2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(10007) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_1.ZDV.RSDiag1,1,UInt4,9
MNS.SOU.Zdv024_1.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
MNS.SOU.Zdv024_1.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38646) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SOU.Zdv024_1.ZDV.RSDiag1,1,UInt4,9
WR_MNS.SOU.Zdv024_1.ZDV.RSDiag1,101,String,"Диагностический регистр по интерфейсу (регистр 1)"
WR_MNS.SOU.Zdv024_1.ZDV.RSDiag1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38646) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_1.ZDV.RSDiag2,1,UInt4,9
MNS.SOU.Zdv024_1.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
MNS.SOU.Zdv024_1.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38647) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SOU.Zdv024_1.ZDV.RSDiag2,1,UInt4,9
WR_MNS.SOU.Zdv024_1.ZDV.RSDiag2,101,String,"Диагностический регистр по интерфейсу (регистр 2)"
WR_MNS.SOU.Zdv024_1.ZDV.RSDiag2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38647) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_1.ZDV.Torque,1,UInt4,9
MNS.SOU.Zdv024_1.ZDV.Torque,101,String,"Текущий момент"
MNS.SOU.Zdv024_1.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6439) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SOU.Zdv024_1.ZDV.Torque,1,UInt4,9
WR_MNS.SOU.Zdv024_1.ZDV.Torque,101,String,"Текущий момент"
WR_MNS.SOU.Zdv024_1.ZDV.Torque,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6439) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_1.ZDV.Voltage,1,UInt4,9
MNS.SOU.Zdv024_1.ZDV.Voltage,101,String,"Напряжение питания"
MNS.SOU.Zdv024_1.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6440) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.SOU.Zdv024_1.ZDV.Voltage,1,UInt4,9
WR_MNS.SOU.Zdv024_1.ZDV.Voltage,101,String,"Напряжение питания"
WR_MNS.SOU.Zdv024_1.ZDV.Voltage,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(6440) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.SOU.Zdv024_2.ZDV.ObjNum,1,UInt4,9
MNS.SOU.Zdv024_2.ZDV.ObjNum,101,String,"25"
MNS.SOU.Zdv024_2.ZDV.ObjNum,3,UInt4,192
MNS.SOU.Zdv024_2.ZDV.Pos,1,UInt4,9
MNS.SOU.Zdv024_2.ZDV.Pos,101,String,"Положение задвижки"
