MNS.SSN.ED554_1.KZ,1,UInt4,5
MNS.SSN.ED554_1.KZ,101,String,"Короткое замыкание"
MNS.SSN.ED554_1.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4539) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.SSN.ED554_1.Obriv,1,UInt4,5
MNS.SSN.ED554_1.Obriv,101,String,"Обрыв"
MNS.SSN.ED554_1.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4539) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.SSN.ED554_1.Value,1,UInt4,5
MNS.SSN.ED554_1.Value,101,String,"Значение параметра"
MNS.SSN.ED554_1.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4539) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.SSN.ED554_1.0,1,UInt4,9
MNS.SSN.ED554_1.0,101,String,"0"
MNS.SSN.ED554_1.0,3,UInt4,192
MNS.SSN.ED554_1.1,1,UInt4,9
MNS.SSN.ED554_1.1,101,String,"3"
MNS.SSN.ED554_1.1,3,UInt4,192
MNS.SSN.ED554_1.NoColor,1,UInt4,5
MNS.SSN.ED554_1.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.ED554_1.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4539) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.SSN.ED554_1.Channels,1,UInt4,9
MNS.SSN.ED554_1.Channels,101,String,""
MNS.SSN.ED554_1.Channels,3,UInt4,192
MNS.SSN.KKC554.Imit,1,UInt4,5
MNS.SSN.KKC554.Imit,101,String,"Режим Имитация"
MNS.SSN.KKC554.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4539) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.SSN.KKC554.Item,1,UInt4,9
MNS.SSN.KKC554.Item,101,String,"KKC554"
MNS.SSN.KKC554.Item,3,UInt4,192
MNS.SSN.KKC554.ObjName,1,UInt4,9
MNS.SSN.KKC554.ObjName,101,String,"Аварийное отключение ССН кнопкой ""Стоп ССН"" с технологической площадки, точка 3"
MNS.SSN.KKC554.ObjName,3,UInt4,192
MNS.SSN.KKC554.ObjNum,1,UInt4,9
MNS.SSN.KKC554.ObjNum,101,String,"12"
MNS.SSN.KKC554.ObjNum,3,UInt4,192
MNS.SSN.KKC554.KZ,1,UInt4,5
MNS.SSN.KKC554.KZ,101,String,"Короткое замыкание"
MNS.SSN.KKC554.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4539) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.SSN.KKC554.Obriv,1,UInt4,5
MNS.SSN.KKC554.Obriv,101,String,"Обрыв"
MNS.SSN.KKC554.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4539) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.SSN.KKC554.Value,1,UInt4,5
MNS.SSN.KKC554.Value,101,String,"Значение параметра"
MNS.SSN.KKC554.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4539) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.SSN.KKC554.0,1,UInt4,9
MNS.SSN.KKC554.0,101,String,"0"
MNS.SSN.KKC554.0,3,UInt4,192
MNS.SSN.KKC554.1,1,UInt4,9
MNS.SSN.KKC554.1,101,String,"3"
MNS.SSN.KKC554.1,3,UInt4,192
MNS.SSN.KKC554.NoColor,1,UInt4,5
MNS.SSN.KKC554.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.KKC554.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4539) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.SSN.KKC554.Channels,1,UInt4,9
MNS.SSN.KKC554.Channels,101,String,"DG.USO2_1.A3.M1:7:6"
MNS.SSN.KKC554.Channels,3,UInt4,192
MNS.SSN.ED555.Imit,1,UInt4,5
MNS.SSN.ED555.Imit,101,String,"Режим Имитация"
MNS.SSN.ED555.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4540) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.SSN.ED555.Item,1,UInt4,9
MNS.SSN.ED555.Item,101,String,"ED555"
MNS.SSN.ED555.Item,3,UInt4,192
MNS.SSN.ED555.ObjName,1,UInt4,9
MNS.SSN.ED555.ObjName,101,String,"Нарушение целостности цепи кнопки ""Стоп ССН"" (точка 4)"
MNS.SSN.ED555.ObjName,3,UInt4,192
MNS.SSN.ED555.ObjNum,1,UInt4,9
MNS.SSN.ED555.ObjNum,101,String,"13"
MNS.SSN.ED555.ObjNum,3,UInt4,192
MNS.SSN.ED555.KZ,1,UInt4,5
MNS.SSN.ED555.KZ,101,String,"Короткое замыкание"
MNS.SSN.ED555.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4540) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.SSN.ED555.Obriv,1,UInt4,5
MNS.SSN.ED555.Obriv,101,String,"Обрыв"
MNS.SSN.ED555.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4540) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.SSN.ED555.Value,1,UInt4,5
MNS.SSN.ED555.Value,101,String,"Значение параметра"
MNS.SSN.ED555.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4540) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.SSN.ED555.0,1,UInt4,9
MNS.SSN.ED555.0,101,String,"0"
MNS.SSN.ED555.0,3,UInt4,192
MNS.SSN.ED555.1,1,UInt4,9
MNS.SSN.ED555.1,101,String,"3"
MNS.SSN.ED555.1,3,UInt4,192
MNS.SSN.ED555.NoColor,1,UInt4,5
MNS.SSN.ED555.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.ED555.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4540) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.SSN.ED555.Channels,1,UInt4,9
MNS.SSN.ED555.Channels,101,String,"DG.USO2_1.A4.M1:11"
MNS.SSN.ED555.Channels,3,UInt4,192
MNS.SSN.ED555_1.Imit,1,UInt4,5
MNS.SSN.ED555_1.Imit,101,String,"Режим Имитация"
MNS.SSN.ED555_1.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4540) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.SSN.ED555_1.Item,1,UInt4,9
MNS.SSN.ED555_1.Item,101,String,"ED555_1"
MNS.SSN.ED555_1.Item,3,UInt4,192
MNS.SSN.ED555_1.ObjName,1,UInt4,9
MNS.SSN.ED555_1.ObjName,101,String,"Нарушение целостности цепи кнопки ""Стоп ССН"" (точка 4)(резерв)"
MNS.SSN.ED555_1.ObjName,3,UInt4,192
MNS.SSN.ED555_1.ObjNum,1,UInt4,9
MNS.SSN.ED555_1.ObjNum,101,String,"14"
MNS.SSN.ED555_1.ObjNum,3,UInt4,192
MNS.SSN.ED555_1.KZ,1,UInt4,5
MNS.SSN.ED555_1.KZ,101,String,"Короткое замыкание"
MNS.SSN.ED555_1.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4540) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.SSN.ED555_1.Obriv,1,UInt4,5
MNS.SSN.ED555_1.Obriv,101,String,"Обрыв"
MNS.SSN.ED555_1.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4540) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.SSN.ED555_1.Value,1,UInt4,5
MNS.SSN.ED555_1.Value,101,String,"Значение параметра"
MNS.SSN.ED555_1.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4540) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.SSN.ED555_1.0,1,UInt4,9
MNS.SSN.ED555_1.0,101,String,"0"
MNS.SSN.ED555_1.0,3,UInt4,192
MNS.SSN.ED555_1.1,1,UInt4,9
MNS.SSN.ED555_1.1,101,String,"3"
MNS.SSN.ED555_1.1,3,UInt4,192
MNS.SSN.ED555_1.NoColor,1,UInt4,5
MNS.SSN.ED555_1.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.ED555_1.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4540) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.SSN.ED555_1.Channels,1,UInt4,9
MNS.SSN.ED555_1.Channels,101,String,""
MNS.SSN.ED555_1.Channels,3,UInt4,192
MNS.SSN.KKC555.Imit,1,UInt4,5
MNS.SSN.KKC555.Imit,101,String,"Режим Имитация"
MNS.SSN.KKC555.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4541) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.SSN.KKC555.Item,1,UInt4,9
MNS.SSN.KKC555.Item,101,String,"KKC555"
MNS.SSN.KKC555.Item,3,UInt4,192
MNS.SSN.KKC555.ObjName,1,UInt4,9
MNS.SSN.KKC555.ObjName,101,String,"Аварийное отключение ССН кнопкой ""Стоп ССН"" с технологической площадки, точка 4"
MNS.SSN.KKC555.ObjName,3,UInt4,192
MNS.SSN.KKC555.ObjNum,1,UInt4,9
MNS.SSN.KKC555.ObjNum,101,String,"15"
MNS.SSN.KKC555.ObjNum,3,UInt4,192
MNS.SSN.KKC555.KZ,1,UInt4,5
MNS.SSN.KKC555.KZ,101,String,"Короткое замыкание"
MNS.SSN.KKC555.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4541) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.SSN.KKC555.Obriv,1,UInt4,5
MNS.SSN.KKC555.Obriv,101,String,"Обрыв"
MNS.SSN.KKC555.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4541) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.SSN.KKC555.Value,1,UInt4,5
MNS.SSN.KKC555.Value,101,String,"Значение параметра"
MNS.SSN.KKC555.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4541) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.SSN.KKC555.0,1,UInt4,9
MNS.SSN.KKC555.0,101,String,"0"
MNS.SSN.KKC555.0,3,UInt4,192
MNS.SSN.KKC555.1,1,UInt4,9
MNS.SSN.KKC555.1,101,String,"3"
MNS.SSN.KKC555.1,3,UInt4,192
MNS.SSN.KKC555.NoColor,1,UInt4,5
MNS.SSN.KKC555.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SSN.KKC555.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4541) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.SSN.KKC555.Channels,1,UInt4,9
MNS.SSN.KKC555.Channels,101,String,"DG.USO2_1.A4.M1:11:10"
MNS.SSN.KKC555.Channels,3,UInt4,192
MNS.SOU.Zdv024_1.OKC024_1.Imit,1,UInt4,5
MNS.SOU.Zdv024_1.OKC024_1.Imit,101,String,"Режим Имитация"
MNS.SOU.Zdv024_1.OKC024_1.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4544) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.SOU.Zdv024_1.OKC024_1.Item,1,UInt4,9
MNS.SOU.Zdv024_1.OKC024_1.Item,101,String,"OKC024_1"
MNS.SOU.Zdv024_1.OKC024_1.Item,3,UInt4,192
MNS.SOU.Zdv024_1.OKC024_1.ObjName,1,UInt4,9
MNS.SOU.Zdv024_1.OKC024_1.ObjName,101,String,"Задвижка №024.1 - сигнал от КВО"
MNS.SOU.Zdv024_1.OKC024_1.ObjName,3,UInt4,192
MNS.SOU.Zdv024_1.OKC024_1.ObjNum,1,UInt4,9
MNS.SOU.Zdv024_1.OKC024_1.ObjNum,101,String,"22"
MNS.SOU.Zdv024_1.OKC024_1.ObjNum,3,UInt4,192
MNS.SOU.Zdv024_1.OKC024_1.KZ,1,UInt4,5
MNS.SOU.Zdv024_1.OKC024_1.KZ,101,String,"Короткое замыкание"
MNS.SOU.Zdv024_1.OKC024_1.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4544) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.SOU.Zdv024_1.OKC024_1.Obriv,1,UInt4,5
MNS.SOU.Zdv024_1.OKC024_1.Obriv,101,String,"Обрыв"
MNS.SOU.Zdv024_1.OKC024_1.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4544) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.SOU.Zdv024_1.OKC024_1.Value,1,UInt4,5
MNS.SOU.Zdv024_1.OKC024_1.Value,101,String,"Значение параметра"
MNS.SOU.Zdv024_1.OKC024_1.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4544) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.SOU.Zdv024_1.OKC024_1.0,1,UInt4,9
MNS.SOU.Zdv024_1.OKC024_1.0,101,String,"0"
MNS.SOU.Zdv024_1.OKC024_1.0,3,UInt4,192
MNS.SOU.Zdv024_1.OKC024_1.1,1,UInt4,9
MNS.SOU.Zdv024_1.OKC024_1.1,101,String,"0"
MNS.SOU.Zdv024_1.OKC024_1.1,3,UInt4,192
MNS.SOU.Zdv024_1.OKC024_1.NoColor,1,UInt4,5
MNS.SOU.Zdv024_1.OKC024_1.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SOU.Zdv024_1.OKC024_1.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4544) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.SOU.Zdv024_1.OKC024_1.Channels,1,UInt4,9
MNS.SOU.Zdv024_1.OKC024_1.Channels,101,String,"DG.USO2_1.A1.M1:18"
MNS.SOU.Zdv024_1.OKC024_1.Channels,3,UInt4,192
MNS.SOU.Zdv024_1.CKC024_1.Imit,1,UInt4,5
MNS.SOU.Zdv024_1.CKC024_1.Imit,101,String,"Режим Имитация"
MNS.SOU.Zdv024_1.CKC024_1.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4545) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.SOU.Zdv024_1.CKC024_1.Item,1,UInt4,9
MNS.SOU.Zdv024_1.CKC024_1.Item,101,String,"CKC024_1"
MNS.SOU.Zdv024_1.CKC024_1.Item,3,UInt4,192
MNS.SOU.Zdv024_1.CKC024_1.ObjName,1,UInt4,9
MNS.SOU.Zdv024_1.CKC024_1.ObjName,101,String,"Задвижка №024.1 - сигнал от КВЗ"
MNS.SOU.Zdv024_1.CKC024_1.ObjName,3,UInt4,192
MNS.SOU.Zdv024_1.CKC024_1.ObjNum,1,UInt4,9
MNS.SOU.Zdv024_1.CKC024_1.ObjNum,101,String,"23"
MNS.SOU.Zdv024_1.CKC024_1.ObjNum,3,UInt4,192
MNS.SOU.Zdv024_1.CKC024_1.KZ,1,UInt4,5
MNS.SOU.Zdv024_1.CKC024_1.KZ,101,String,"Короткое замыкание"
MNS.SOU.Zdv024_1.CKC024_1.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4545) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.SOU.Zdv024_1.CKC024_1.Obriv,1,UInt4,5
MNS.SOU.Zdv024_1.CKC024_1.Obriv,101,String,"Обрыв"
MNS.SOU.Zdv024_1.CKC024_1.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4545) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.SOU.Zdv024_1.CKC024_1.Value,1,UInt4,5
MNS.SOU.Zdv024_1.CKC024_1.Value,101,String,"Значение параметра"
MNS.SOU.Zdv024_1.CKC024_1.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4545) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.SOU.Zdv024_1.CKC024_1.0,1,UInt4,9
MNS.SOU.Zdv024_1.CKC024_1.0,101,String,"0"
MNS.SOU.Zdv024_1.CKC024_1.0,3,UInt4,192
MNS.SOU.Zdv024_1.CKC024_1.1,1,UInt4,9
MNS.SOU.Zdv024_1.CKC024_1.1,101,String,"0"
MNS.SOU.Zdv024_1.CKC024_1.1,3,UInt4,192
MNS.SOU.Zdv024_1.CKC024_1.NoColor,1,UInt4,5
MNS.SOU.Zdv024_1.CKC024_1.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SOU.Zdv024_1.CKC024_1.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4545) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.SOU.Zdv024_1.CKC024_1.Channels,1,UInt4,9
MNS.SOU.Zdv024_1.CKC024_1.Channels,101,String,"DG.USO2_1.A1.M1:19"
MNS.SOU.Zdv024_1.CKC024_1.Channels,3,UInt4,192
MNS.SOU.Zdv024_1.ODC024_1.Imit,1,UInt4,5
MNS.SOU.Zdv024_1.ODC024_1.Imit,101,String,"Режим Имитация"
MNS.SOU.Zdv024_1.ODC024_1.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4545) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.SOU.Zdv024_1.ODC024_1.Item,1,UInt4,9
MNS.SOU.Zdv024_1.ODC024_1.Item,101,String,"ODC024_1"
MNS.SOU.Zdv024_1.ODC024_1.Item,3,UInt4,192
MNS.SOU.Zdv024_1.ODC024_1.ObjName,1,UInt4,9
MNS.SOU.Zdv024_1.ODC024_1.ObjName,101,String,"Задвижка №024.1 - сигнал от МПО"
MNS.SOU.Zdv024_1.ODC024_1.ObjName,3,UInt4,192
MNS.SOU.Zdv024_1.ODC024_1.ObjNum,1,UInt4,9
MNS.SOU.Zdv024_1.ODC024_1.ObjNum,101,String,"24"
MNS.SOU.Zdv024_1.ODC024_1.ObjNum,3,UInt4,192
MNS.SOU.Zdv024_1.ODC024_1.KZ,1,UInt4,5
MNS.SOU.Zdv024_1.ODC024_1.KZ,101,String,"Короткое замыкание"
MNS.SOU.Zdv024_1.ODC024_1.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4545) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.SOU.Zdv024_1.ODC024_1.Obriv,1,UInt4,5
MNS.SOU.Zdv024_1.ODC024_1.Obriv,101,String,"Обрыв"
MNS.SOU.Zdv024_1.ODC024_1.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4545) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.SOU.Zdv024_1.ODC024_1.Value,1,UInt4,5
MNS.SOU.Zdv024_1.ODC024_1.Value,101,String,"Значение параметра"
MNS.SOU.Zdv024_1.ODC024_1.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4545) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.SOU.Zdv024_1.ODC024_1.0,1,UInt4,9
MNS.SOU.Zdv024_1.ODC024_1.0,101,String,"0"
MNS.SOU.Zdv024_1.ODC024_1.0,3,UInt4,192
MNS.SOU.Zdv024_1.ODC024_1.1,1,UInt4,9
MNS.SOU.Zdv024_1.ODC024_1.1,101,String,"0"
MNS.SOU.Zdv024_1.ODC024_1.1,3,UInt4,192
MNS.SOU.Zdv024_1.ODC024_1.NoColor,1,UInt4,5
MNS.SOU.Zdv024_1.ODC024_1.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SOU.Zdv024_1.ODC024_1.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4545) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.SOU.Zdv024_1.ODC024_1.Channels,1,UInt4,9
MNS.SOU.Zdv024_1.ODC024_1.Channels,101,String,"DG.USO2_1.A1.M1:20"
MNS.SOU.Zdv024_1.ODC024_1.Channels,3,UInt4,192
MNS.SOU.Zdv024_1.CDC024_1.Imit,1,UInt4,5
MNS.SOU.Zdv024_1.CDC024_1.Imit,101,String,"Режим Имитация"
MNS.SOU.Zdv024_1.CDC024_1.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4546) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.SOU.Zdv024_1.CDC024_1.Item,1,UInt4,9
MNS.SOU.Zdv024_1.CDC024_1.Item,101,String,"CDC024_1"
MNS.SOU.Zdv024_1.CDC024_1.Item,3,UInt4,192
MNS.SOU.Zdv024_1.CDC024_1.ObjName,1,UInt4,9
MNS.SOU.Zdv024_1.CDC024_1.ObjName,101,String,"Задвижка №024.1 - сигнал от МПЗ"
MNS.SOU.Zdv024_1.CDC024_1.ObjName,3,UInt4,192
MNS.SOU.Zdv024_1.CDC024_1.ObjNum,1,UInt4,9
MNS.SOU.Zdv024_1.CDC024_1.ObjNum,101,String,"25"
MNS.SOU.Zdv024_1.CDC024_1.ObjNum,3,UInt4,192
MNS.SOU.Zdv024_1.CDC024_1.KZ,1,UInt4,5
MNS.SOU.Zdv024_1.CDC024_1.KZ,101,String,"Короткое замыкание"
MNS.SOU.Zdv024_1.CDC024_1.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4546) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.SOU.Zdv024_1.CDC024_1.Obriv,1,UInt4,5
MNS.SOU.Zdv024_1.CDC024_1.Obriv,101,String,"Обрыв"
MNS.SOU.Zdv024_1.CDC024_1.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4546) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.SOU.Zdv024_1.CDC024_1.Value,1,UInt4,5
MNS.SOU.Zdv024_1.CDC024_1.Value,101,String,"Значение параметра"
MNS.SOU.Zdv024_1.CDC024_1.Value,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4546) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.SOU.Zdv024_1.CDC024_1.0,1,UInt4,9
MNS.SOU.Zdv024_1.CDC024_1.0,101,String,"0"
MNS.SOU.Zdv024_1.CDC024_1.0,3,UInt4,192
MNS.SOU.Zdv024_1.CDC024_1.1,1,UInt4,9
MNS.SOU.Zdv024_1.CDC024_1.1,101,String,"0"
MNS.SOU.Zdv024_1.CDC024_1.1,3,UInt4,192
MNS.SOU.Zdv024_1.CDC024_1.NoColor,1,UInt4,5
MNS.SOU.Zdv024_1.CDC024_1.NoColor,101,String,"Флаг что не надо красить ДП"
MNS.SOU.Zdv024_1.CDC024_1.NoColor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4546) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.SOU.Zdv024_1.CDC024_1.Channels,1,UInt4,9
MNS.SOU.Zdv024_1.CDC024_1.Channels,101,String,"DG.USO2_1.A1.M1:21"
MNS.SOU.Zdv024_1.CDC024_1.Channels,3,UInt4,192
MNS.SOU.Zdv024_1.MC024_1.Imit,1,UInt4,5
MNS.SOU.Zdv024_1.MC024_1.Imit,101,String,"Режим Имитация"
MNS.SOU.Zdv024_1.MC024_1.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4546) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.SOU.Zdv024_1.MC024_1.Item,1,UInt4,9
MNS.SOU.Zdv024_1.MC024_1.Item,101,String,"MC024_1"
MNS.SOU.Zdv024_1.MC024_1.Item,3,UInt4,192
MNS.SOU.Zdv024_1.MC024_1.ObjName,1,UInt4,9
MNS.SOU.Zdv024_1.MC024_1.ObjName,101,String,"Задвижка №024.1 - сработала муфта"
MNS.SOU.Zdv024_1.MC024_1.ObjName,3,UInt4,192
MNS.SOU.Zdv024_1.MC024_1.ObjNum,1,UInt4,9
MNS.SOU.Zdv024_1.MC024_1.ObjNum,101,String,"26"
MNS.SOU.Zdv024_1.MC024_1.ObjNum,3,UInt4,192
MNS.SOU.Zdv024_1.MC024_1.KZ,1,UInt4,5
MNS.SOU.Zdv024_1.MC024_1.KZ,101,String,"Короткое замыкание"
MNS.SOU.Zdv024_1.MC024_1.KZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4546) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.SOU.Zdv024_1.MC024_1.Obriv,1,UInt4,5
MNS.SOU.Zdv024_1.MC024_1.Obriv,101,String,"Обрыв"
MNS.SOU.Zdv024_1.MC024_1.Obriv,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(4546) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
