MNS.MNA13.NA.State.DoublChOffErr,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNA13.NA.State.DoublChOffErr,101,String,"Дублирующие цепи отключения неисправны"
MNS.MNA13.NA.State.Hotrez,1,UInt4,5
MNS.MNA13.NA.State.Hotrez,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.MNA13.NA.State.Hotrez,101,String,"Агрегат в горячем резерве"
MNS.MNA13.NA.State.NoStatMotor,1,UInt4,5
MNS.MNA13.NA.State.NoStatMotor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNA13.NA.State.NoStatMotor,101,String,"Нестационарный режим работы двигателя НА"
MNS.MNA13.NA.State.NoStatPump,1,UInt4,5
MNS.MNA13.NA.State.NoStatPump,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.MNA13.NA.State.NoStatPump,101,String,"Нестационарный режим работы двигателя НА"
MNS.MNA13.NA.State.ProgPusk,1,UInt4,5
MNS.MNA13.NA.State.ProgPusk,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.MNA13.NA.State.ProgPusk,101,String,"Наличие дополнительного состояния НА «идет программа пуска»"
MNS.MNA13.NA.State.ProgStop,1,UInt4,5
MNS.MNA13.NA.State.ProgStop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNA13.NA.State.ProgStop,101,String,"Наличие дополнительного состояния НА «идет программа остановки»"
MNS.MNA13.NA.State.Ready,1,UInt4,5
MNS.MNA13.NA.State.Ready,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.MNA13.NA.State.Ready,101,String,"Готов к  пуску"
MNS.MNA13.NA.State.ReadyDist,1,UInt4,5
MNS.MNA13.NA.State.ReadyDist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNA13.NA.State.ReadyDist,101,String,"Готов к дистанционному пуску"
MNS.MNA13.NA.State.VVOffErr,1,UInt4,5
MNS.MNA13.NA.State.VVOffErr,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.MNA13.NA.State.VVOffErr,101,String,"Цепи отключения неисправны"
MNS.MNA13.NA.State.VVOn,1,UInt4,5
MNS.MNA13.NA.State.VVOn,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.MNA13.NA.State.VVOn,101,String,"Вакуумный выключатель включен"
MNS.MNA13.NA.State.VVOnErr,1,UInt4,5
MNS.MNA13.NA.State.VVOnErr,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNA13.NA.State.VVOnErr,101,String,"Цепи включения неисправны"
MNS.MNA13.NA.MaskGot,1,UInt4,5
MNS.MNA13.NA.MaskGot,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34009) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNA13.NA.MaskGot,101,String,"Есть замаскированная готовность"
MNS.MNA13.NA.MaskZash,1,UInt4,5
MNS.MNA13.NA.MaskZash,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34009) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.MNA13.NA.MaskZash,101,String,"Есть замаскированная защита"
MNS.MNA13.NA.State.VVV1,1,UInt4,5
MNS.MNA13.NA.State.VVV1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34009) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.MNA13.NA.State.VVV1,101,String,"Высоковольтный выключатель включен (основной)"
MNS.MNA13.NA.State.VVV2,1,UInt4,5
MNS.MNA13.NA.State.VVV2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34009) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.MNA13.NA.State.VVV2,101,String,"Высоковольтный выключатель включен (дублирующий)"
MNS.MNA13.NA.State.VVO1,1,UInt4,5
MNS.MNA13.NA.State.VVO1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34009) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNA13.NA.State.VVO1,101,String,"Высоковольтный выключатель отключен (основной)"
MNS.MNA13.NA.State.VVO2,1,UInt4,5
MNS.MNA13.NA.State.VVO2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34009) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.MNA13.NA.State.VVO2,101,String,"Высоковольтный выключатель отключен (дублирующий)"
MNS.MNA14.NA.Imit,1,UInt4,5
MNS.MNA14.NA.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNA14.NA.Imit,101,String,"Режим Имитация"
MNS.MNA14.NA.Mode,1,UInt4,9
MNS.MNA14.NA.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.MNA14.NA.Mode,101,String,"Режимы НА"
MNS.MNA14.NA.ObjName,1,UInt4,9
MNS.MNA14.NA.ObjName,3,UInt4,192
MNS.MNA14.NA.ObjName,101,String,"МНА №14"
MNS.MNA14.NA.State,1,UInt4,9
MNS.MNA14.NA.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.MNA14.NA.State,101,String,"Состояние НА"
MNS.MNA14.NA.Mode.Imit,1,UInt4,5
MNS.MNA14.NA.Mode.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNA14.NA.Mode.Imit,101,String,"Режим Имитация"
MNS.MNA14.NA.Mode.Nenom,1,UInt4,5
MNS.MNA14.NA.Mode.Nenom,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNA14.NA.Mode.Nenom,101,String,"Вне рабочего интервала подач"
MNS.MNA14.NA.Mode.P1,1,UInt4,5
MNS.MNA14.NA.Mode.P1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNA14.NA.Mode.P1,101,String,"Программа пуска 1"
MNS.MNA14.NA.Mode.P2,1,UInt4,5
MNS.MNA14.NA.Mode.P2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.MNA14.NA.Mode.P2,101,String,"Программа пуска 2"
MNS.MNA14.NA.State.AProtect,1,UInt4,5
MNS.MNA14.NA.State.AProtect,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.MNA14.NA.State.AProtect,101,String,"Сработала агрегатная защита"
MNS.MNA14.NA.State.CtrlErr,1,UInt4,5
MNS.MNA14.NA.State.CtrlErr,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.MNA14.NA.State.CtrlErr,101,String,"Неисправность цепей контроля"
MNS.MNA14.NA.State.DoublChOffErr,1,UInt4,5
MNS.MNA14.NA.State.DoublChOffErr,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNA14.NA.State.DoublChOffErr,101,String,"Дублирующие цепи отключения неисправны"
MNS.MNA14.NA.State.Hotrez,1,UInt4,5
MNS.MNA14.NA.State.Hotrez,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.MNA14.NA.State.Hotrez,101,String,"Агрегат в горячем резерве"
MNS.MNA14.NA.State.NoStatMotor,1,UInt4,5
MNS.MNA14.NA.State.NoStatMotor,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNA14.NA.State.NoStatMotor,101,String,"Нестационарный режим работы двигателя НА"
MNS.MNA14.NA.State.NoStatPump,1,UInt4,5
MNS.MNA14.NA.State.NoStatPump,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.MNA14.NA.State.NoStatPump,101,String,"Нестационарный режим работы двигателя НА"
MNS.MNA14.NA.State.ProgPusk,1,UInt4,5
MNS.MNA14.NA.State.ProgPusk,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.MNA14.NA.State.ProgPusk,101,String,"Наличие дополнительного состояния НА «идет программа пуска»"
MNS.MNA14.NA.State.ProgStop,1,UInt4,5
MNS.MNA14.NA.State.ProgStop,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNA14.NA.State.ProgStop,101,String,"Наличие дополнительного состояния НА «идет программа остановки»"
MNS.MNA14.NA.State.Ready,1,UInt4,5
MNS.MNA14.NA.State.Ready,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.MNA14.NA.State.Ready,101,String,"Готов к  пуску"
MNS.MNA14.NA.State.ReadyDist,1,UInt4,5
MNS.MNA14.NA.State.ReadyDist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNA14.NA.State.ReadyDist,101,String,"Готов к дистанционному пуску"
MNS.MNA14.NA.State.VVOffErr,1,UInt4,5
MNS.MNA14.NA.State.VVOffErr,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.MNA14.NA.State.VVOffErr,101,String,"Цепи отключения неисправны"
MNS.MNA14.NA.State.VVOn,1,UInt4,5
MNS.MNA14.NA.State.VVOn,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.MNA14.NA.State.VVOn,101,String,"Вакуумный выключатель включен"
MNS.MNA14.NA.State.VVOnErr,1,UInt4,5
MNS.MNA14.NA.State.VVOnErr,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNA14.NA.State.VVOnErr,101,String,"Цепи включения неисправны"
MNS.MNA14.NA.MaskGot,1,UInt4,5
MNS.MNA14.NA.MaskGot,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNA14.NA.MaskGot,101,String,"Есть замаскированная готовность"
MNS.MNA14.NA.MaskZash,1,UInt4,5
MNS.MNA14.NA.MaskZash,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.MNA14.NA.MaskZash,101,String,"Есть замаскированная защита"
MNS.MNA14.NA.State.VVV1,1,UInt4,5
MNS.MNA14.NA.State.VVV1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.MNA14.NA.State.VVV1,101,String,"Высоковольтный выключатель включен (основной)"
MNS.MNA14.NA.State.VVV2,1,UInt4,5
MNS.MNA14.NA.State.VVV2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.MNA14.NA.State.VVV2,101,String,"Высоковольтный выключатель включен (дублирующий)"
MNS.MNA14.NA.State.VVO1,1,UInt4,5
MNS.MNA14.NA.State.VVO1,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNA14.NA.State.VVO1,101,String,"Высоковольтный выключатель отключен (основной)"
MNS.MNA14.NA.State.VVO2,1,UInt4,5
MNS.MNA14.NA.State.VVO2,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.MNA14.NA.State.VVO2,101,String,"Высоковольтный выключатель отключен (дублирующий)"
MNS.MNA11.Zdv10.ZDV.Imit,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34013) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNA11.Zdv10.ZDV.Imit,101,String,"Имитация"
MNS.MNA11.Zdv10.ZDV.Mode,1,UInt4,9
MNS.MNA11.Zdv10.ZDV.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34013) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.MNA11.Zdv10.ZDV.Mode,101,String,"Режим задвижки"
MNS.MNA11.Zdv10.ZDV.ObjName,1,UInt4,9
MNS.MNA11.Zdv10.ZDV.ObjName,3,UInt4,192
MNS.MNA11.Zdv10.ZDV.ObjName,101,String,"Задвижка №10"
MNS.MNA11.Zdv10.ZDV.Sign,1,UInt4,9
MNS.MNA11.Zdv10.ZDV.Sign,3,UInt4,192
MNS.MNA11.Zdv10.ZDV.Sign,101,String,"10"
MNS.MNA11.Zdv10.ZDV.State,1,UInt4,9
MNS.MNA11.Zdv10.ZDV.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.MNA11.Zdv10.ZDV.State,101,String,"Состояние задвижки"
MNS.MNA11.Zdv10.ZDV.State.Dist,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.Dist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.Dist,101,String,"Задвижка в дистанции"
MNS.MNA11.Zdv10.ZDV.State.Err,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.Err,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.Err,101,String,"Неисправность"
MNS.MNA11.Zdv10.ZDV.State.Fail,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.Fail,101,String,"Авария"
MNS.MNA11.Zdv10.ZDV.State.KVO,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.KVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.KVO,101,String,"КВО"
MNS.MNA11.Zdv10.ZDV.State.KVZ,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.KVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.KVZ,101,String,"КВЗ"
MNS.MNA11.Zdv10.ZDV.State.MPO,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.MPO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.MPO,101,String,"Магнитный пускатель открытия (МПО)"
MNS.MNA11.Zdv10.ZDV.State.MPZ,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.MPZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.MPZ,101,String,"Магнитный пускатель закрытия (МПЗ)"
MNS.MNA11.Zdv10.ZDV.State.MVO,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.MVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.MVO,101,String,"Моментный выключатель открытия (МВО)"
MNS.MNA11.Zdv10.ZDV.State.MVZ,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.MVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.MVZ,101,String,"Моментный выключатель закрытия (МВЗ)"
MNS.MNA11.Zdv10.ZDV.State.Mufta,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.Mufta,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.Mufta,101,String,"Сработала муфта"
MNS.MNA11.Zdv10.ZDV.State.NoPower,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.NoPower,101,String,"Нет напряжения"
MNS.MNA11.Zdv10.ZDV.State.CorrCO,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.CorrCO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34013) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.CorrCO,101,String,"Цепи открытия исправны"
MNS.MNA11.Zdv10.ZDV.State.CorrCZ,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.CorrCZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34013) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.CorrCZ,101,String,"Цепи закрытия исправны"
MNS.MNA11.Zdv10.ZDV.State.RSLink,1,UInt4,5
MNS.MNA11.Zdv10.ZDV.State.RSLink,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34013) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNA11.Zdv10.ZDV.State.RSLink,101,String,"Наличие связи с БУ"
MNS.MNA11.Zdv10.ZDV.State.RSDiff,1,UInt4,5
