MNS.UST.Protect.NA1.T031,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8127) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T031,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T031,6,Float,1000
WR_MNS.UST.Protect.NA1.T031,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в нестац. режиме (осевая)"
WR_MNS.UST.Protect.NA1.T031,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8127) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T032,1, UInt4, 9
MNS.UST.Protect.NA1.T032,6,Float,1000
MNS.UST.Protect.NA1.T032,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника ЭД в стац. режиме  (вертикальная). Порог 1"
MNS.UST.Protect.NA1.T032,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8128) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T032,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T032,6,Float,1000
WR_MNS.UST.Protect.NA1.T032,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника ЭД в стац. режиме  (вертикальная). Порог 1"
WR_MNS.UST.Protect.NA1.T032,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8128) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T033,1, UInt4, 9
MNS.UST.Protect.NA1.T033,6,Float,1000
MNS.UST.Protect.NA1.T033,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника ЭД в стац. режиме  (горизонтальная). Порог 1"
MNS.UST.Protect.NA1.T033,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8129) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T033,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T033,6,Float,1000
WR_MNS.UST.Protect.NA1.T033,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника ЭД в стац. режиме  (горизонтальная). Порог 1"
WR_MNS.UST.Protect.NA1.T033,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8129) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T034,1, UInt4, 9
MNS.UST.Protect.NA1.T034,6,Float,1000
MNS.UST.Protect.NA1.T034,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника ЭД в стац. режиме  (вертикальная). Порог 1"
MNS.UST.Protect.NA1.T034,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8130) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T034,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T034,6,Float,1000
WR_MNS.UST.Protect.NA1.T034,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника ЭД в стац. режиме  (вертикальная). Порог 1"
WR_MNS.UST.Protect.NA1.T034,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8130) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T035,1, UInt4, 9
MNS.UST.Protect.NA1.T035,6,Float,1000
MNS.UST.Protect.NA1.T035,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника ЭД в стац. режиме  (горизонтальная). Порог 1"
MNS.UST.Protect.NA1.T035,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8131) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T035,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T035,6,Float,1000
WR_MNS.UST.Protect.NA1.T035,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника ЭД в стац. режиме  (горизонтальная). Порог 1"
WR_MNS.UST.Protect.NA1.T035,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8131) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T036,1, UInt4, 9
MNS.UST.Protect.NA1.T036,6,Float,1000
MNS.UST.Protect.NA1.T036,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника ЭД в стац. режиме  (осевая). Порог 1"
MNS.UST.Protect.NA1.T036,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8132) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T036,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T036,6,Float,1000
WR_MNS.UST.Protect.NA1.T036,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника ЭД в стац. режиме  (осевая). Порог 1"
WR_MNS.UST.Protect.NA1.T036,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8132) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T037,1, UInt4, 9
MNS.UST.Protect.NA1.T037,6,Float,1000
MNS.UST.Protect.NA1.T037,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника насоса в стац. режиме в рабочем интервале подач  (вертикальная). Порог 1"
MNS.UST.Protect.NA1.T037,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8133) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T037,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T037,6,Float,1000
WR_MNS.UST.Protect.NA1.T037,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника насоса в стац. режиме в рабочем интервале подач  (вертикальная). Порог 1"
WR_MNS.UST.Protect.NA1.T037,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8133) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T038,1, UInt4, 9
MNS.UST.Protect.NA1.T038,6,Float,1000
MNS.UST.Protect.NA1.T038,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника насоса в стац. режиме в рабочем интервале подач  (горизонтальная). Порог 1"
MNS.UST.Protect.NA1.T038,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T038,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T038,6,Float,1000
WR_MNS.UST.Protect.NA1.T038,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника насоса в стац. режиме в рабочем интервале подач  (горизонтальная). Порог 1"
WR_MNS.UST.Protect.NA1.T038,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8134) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T039,1, UInt4, 9
MNS.UST.Protect.NA1.T039,6,Float,1000
MNS.UST.Protect.NA1.T039,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме в рабочем интервале подач  (вертикальная). Порог 1"
MNS.UST.Protect.NA1.T039,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8135) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T039,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T039,6,Float,1000
WR_MNS.UST.Protect.NA1.T039,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме в рабочем интервале подач  (вертикальная). Порог 1"
WR_MNS.UST.Protect.NA1.T039,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8135) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T040,1, UInt4, 9
MNS.UST.Protect.NA1.T040,6,Float,1000
MNS.UST.Protect.NA1.T040,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме в рабочем интервале подач  (горизонтальная). Порог 1"
MNS.UST.Protect.NA1.T040,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8136) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T040,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T040,6,Float,1000
WR_MNS.UST.Protect.NA1.T040,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме в рабочем интервале подач  (горизонтальная). Порог 1"
WR_MNS.UST.Protect.NA1.T040,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8136) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T041,1, UInt4, 9
MNS.UST.Protect.NA1.T041,6,Float,1000
MNS.UST.Protect.NA1.T041,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме в рабочем интервале подач  (осевая). Порог 1"
MNS.UST.Protect.NA1.T041,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8137) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T041,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T041,6,Float,1000
WR_MNS.UST.Protect.NA1.T041,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме в рабочем интервале подач  (осевая). Порог 1"
WR_MNS.UST.Protect.NA1.T041,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8137) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T042,1, UInt4, 9
MNS.UST.Protect.NA1.T042,6,Float,1000
MNS.UST.Protect.NA1.T042,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника насоса в стац. режиме вне рабочего интервала подач  (вертикальная). Порог 1"
MNS.UST.Protect.NA1.T042,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8138) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T042,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T042,6,Float,1000
WR_MNS.UST.Protect.NA1.T042,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника насоса в стац. режиме вне рабочего интервала подач  (вертикальная). Порог 1"
WR_MNS.UST.Protect.NA1.T042,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8138) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T043,1, UInt4, 9
MNS.UST.Protect.NA1.T043,6,Float,1000
MNS.UST.Protect.NA1.T043,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника насоса в стац. режиме вне рабочего интервала подач (горизонтальная). Порог 1"
MNS.UST.Protect.NA1.T043,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T043,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T043,6,Float,1000
WR_MNS.UST.Protect.NA1.T043,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника насоса в стац. режиме вне рабочего интервала подач (горизонтальная). Порог 1"
WR_MNS.UST.Protect.NA1.T043,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8139) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T044,1, UInt4, 9
MNS.UST.Protect.NA1.T044,6,Float,1000
MNS.UST.Protect.NA1.T044,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме вне рабочего интервала подач (вертикальная). Порог 1"
MNS.UST.Protect.NA1.T044,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8140) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T044,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T044,6,Float,1000
WR_MNS.UST.Protect.NA1.T044,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме вне рабочего интервала подач (вертикальная). Порог 1"
WR_MNS.UST.Protect.NA1.T044,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8140) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T045,1, UInt4, 9
MNS.UST.Protect.NA1.T045,6,Float,1000
MNS.UST.Protect.NA1.T045,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме вне рабочего интервала подач (горизонтальная). Порог 1"
MNS.UST.Protect.NA1.T045,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8141) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T045,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T045,6,Float,1000
WR_MNS.UST.Protect.NA1.T045,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме вне рабочего интервала подач (горизонтальная). Порог 1"
WR_MNS.UST.Protect.NA1.T045,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8141) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T046,1, UInt4, 9
MNS.UST.Protect.NA1.T046,6,Float,1000
MNS.UST.Protect.NA1.T046,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме вне рабочего интервала подач (осевая). Порог 1"
MNS.UST.Protect.NA1.T046,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8142) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
WR_MNS.UST.Protect.NA1.T046,1, UInt4, 9
WR_MNS.UST.Protect.NA1.T046,6,Float,1000
WR_MNS.UST.Protect.NA1.T046,101,String,"МНА №11. Аварийная максимальная вибрация заднего подшипника насоса в стац. режиме вне рабочего интервала подач (осевая). Порог 1"
WR_MNS.UST.Protect.NA1.T046,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8142) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TR2) Signed=(True) Category=()}"
MNS.UST.Protect.NA1.T047,1, UInt4, 9
MNS.UST.Protect.NA1.T047,6,Float,1000
MNS.UST.Protect.NA1.T047,101,String,"МНА №11. Аварийная максимальная вибрация переднего подшипника ЭД (вертикальная). Порог 2"
MNS.UST.Protect.NA1.T047,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(8143) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
